date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20120409,NVDA,14.44,-0.012987,14.4,0,14.4,14.4731916791,14.183800608,14.44
20120410,NVDA,14.16,-0.019391,14.38,0,14.38,14.5296504226,14.1083420652,14.16
20120411,NVDA,14.34,0.012712,14.35,0,14.35,14.639447403,14.2999546617,14.34
20120412,NVDA,14.68,0.02371,14.36,0,14.36,14.7589842743,14.36,14.68
20120413,NVDA,14.16,-0.035422,14.55,0,14.55,14.5999142857,14.1581338295,14.16
20120416,NVDA,13.99,-0.012006,14.26,0,14.26,14.26,13.8073358352,13.99
20120417,NVDA,14.02,0.002144,14.03,0,14.03,14.179796559,13.9743609908,14.02
20120418,NVDA,13.87,-0.010699,13.93,0,13.93,13.9873618248,13.7040829077,13.87
20120419,NVDA,13.655,-0.015501,13.69,0,13.69,14.1584951121,13.6170407637,13.655
20120420,NVDA,13.39,-0.019407,13.74,0,13.74,13.74,13.357506811,13.39
20120423,NVDA,13.23,-0.011949,13.16,0,13.16,13.2624987592,12.9100406428,13.23
20120424,NVDA,12.82,-0.03099,13.27,0,13.27,13.27,12.7576278295,12.82
20120425,NVDA,13.08,0.020281,13.01,0,13.01,13.1744663799,12.7884236913,13.08
20120426,NVDA,13.09,0.000765,13.07,0,13.07,13.178227269,12.9989262768,13.09
20120427,NVDA,12.98,-0.008403,13.07,0,13.07,13.1185164489,12.8693046292,12.98
20120430,NVDA,13.0,0.001541,12.91,0,12.91,13.0391233688,12.8297511014,13.0
20120501,NVDA,13.23,0.017692,12.93,0,12.93,13.3586755174,12.93,13.23
20120502,NVDA,12.85,-0.028723,13.18,0,13.18,13.1997482472,12.7782115735,12.85
20120503,NVDA,12.63,-0.017121,12.88,0,12.88,12.9484026867,12.5684137094,12.63
20120504,NVDA,12.26,-0.029295,12.55,0,12.55,12.55,12.2577658209,12.26
20120507,NVDA,12.47,0.017129,12.48,0,12.48,12.6477101066,12.4222522784,12.47
20120508,NVDA,12.46,-0.000802,12.36,0,12.36,12.5168906958,12.1635044168,12.46
20120509,NVDA,12.51,0.004013,12.24,0,12.24,12.5718690875,12.1493167355,12.51
20120510,NVDA,12.42,-0.007194,12.63,0,12.63,12.63,12.2475397315,12.42
20120511,NVDA,13.21,0.063607,13.45,0,13.45,13.6358952184,13.1626893425,13.21
20120514,NVDA,13.13,-0.006056,13.1,0,13.1,13.2775092261,12.9290117668,13.13
20120515,NVDA,13.0,-0.009901,13.13,0,13.13,13.4167361964,12.9395473852,13.0
20120516,NVDA,12.735,-0.020385,13.02,0,13.02,13.1389574452,12.7106851165,12.735
20120517,NVDA,12.65,-0.006675,12.79,0,12.79,12.8984816905,12.6472409707,12.65
20120518,NVDA,12.08,-0.045059,12.68,0,12.68,12.6899960589,12.0276412426,12.08
20120521,NVDA,12.29,0.017384,12.1,0,12.1,12.3383866837,12.0546622652,12.29
20120522,NVDA,12.14,-0.012205,12.28,0,12.28,12.28,11.9983237924,12.14
20120523,NVDA,12.44,0.024712,12.01,0,12.01,12.44,11.8494229496,12.44
20120524,NVDA,12.11,-0.026527,12.51,0,12.51,12.51,12.0332752731,12.11
20120525,NVDA,12.4,0.023947,12.1,0,12.1,12.4861741251,12.1,12.4
20120529,NVDA,12.72,0.025807,12.6,0,12.6,12.7793810698,12.5499005304,12.72
20120530,NVDA,12.57,-0.011792,12.58,0,12.58,12.6474655625,12.3681322432,12.57
20120531,NVDA,12.43,-0.011138,12.57,0,12.57,12.57,12.2882755044,12.43
20120601,NVDA,11.98,-0.036203,12.17,0,12.17,12.2594416276,11.9588309011,11.98
20120604,NVDA,11.73,-0.020868,12.04,0,12.04,12.0898964659,11.6381663112,11.73
20120605,NVDA,12.065,0.028559,11.67,0,11.67,12.0777217664,11.67,12.065
20120606,NVDA,12.39,0.026937,12.16,0,12.16,12.4191641964,12.0998514849,12.39
20120607,NVDA,11.89,-0.040355,12.57,0,12.57,12.5998208878,11.8866111533,11.89
20120608,NVDA,12.12,0.019344,11.93,0,11.93,12.1488328143,11.93,12.12
20120611,NVDA,12.26,0.011551,12.51,0,12.51,12.646872766,12.2283066648,12.26
20120612,NVDA,12.51,0.020392,12.4,0,12.4,12.5885590555,12.388063157,12.51
20120613,NVDA,12.18,-0.026379,12.5,0,12.5,12.5,12.1279256864,12.18
20120614,NVDA,12.03,-0.012315,12.16,0,12.16,12.2438867582,11.9381615741,12.03
20120615,NVDA,12.29,0.021613,12.12,0,12.12,12.29,12.0186522734,12.29
20120618,NVDA,12.4,0.00895,12.2,0,12.2,12.4882884144,12.1089698131,12.4
20120619,NVDA,13.235,0.067339,12.91,0,12.91,13.4104216865,12.8891572472,13.235
20120620,NVDA,13.45,0.016245,13.37,0,13.37,13.6820095222,13.3199062734,13.45
20120621,NVDA,12.835,-0.045725,13.44,0,13.44,13.44,12.8319157079,12.835
20120622,NVDA,12.995,0.012466,13.0,0,13.0,13.1086025589,12.8340404558,12.995
20120625,NVDA,12.59,-0.031166,13.01,0,13.01,13.01,12.5478262548,12.59
20120626,NVDA,12.73,0.01112,12.66,0,12.66,12.8082068192,12.5140253921,12.73
20120627,NVDA,13.14,0.032207,12.74,0,12.74,13.2217315535,12.74,13.14
20120628,NVDA,13.24,0.00761,13.02,0,13.02,13.2751471387,12.9849528725,13.24
20120629,NVDA,13.82,0.043807,13.55,0,13.55,13.8384547725,13.55,13.82
20120702,NVDA,13.445,-0.027135,13.89,0,13.89,13.89,13.3678734402,13.445
20120703,NVDA,13.8,0.026404,13.45,0,13.45,13.8186983071,13.45,13.8
20120705,NVDA,13.66,-0.010145,13.71,0,13.71,13.7671027659,13.4775846125,13.66
20120706,NVDA,13.4,-0.019034,13.56,0,13.56,13.56,13.2583767776,13.4
20120709,NVDA,13.22,-0.013433,13.32,0,13.32,13.339985,13.1091333394,13.22
20120710,NVDA,12.82,-0.030257,13.08,0,13.08,13.4170538099,12.725164527,12.82
20120711,NVDA,12.61,-0.016381,12.86,0,12.86,12.959547078,12.5675764506,12.61
20120712,NVDA,12.4,-0.016653,12.47,0,12.47,12.47,12.2990857169,12.4
20120713,NVDA,12.555,0.0125,12.41,0,12.41,12.5984909326,12.3589919619,12.555
20120716,NVDA,12.595,0.003186,12.48,0,12.48,12.6934114907,12.3894579825,12.595
20120717,NVDA,12.37,-0.017864,12.64,0,12.64,12.64,12.1786573967,12.37
20120718,NVDA,13.06,0.05578,12.34,0,12.34,13.230504415,12.34,13.06
20120719,NVDA,13.185,0.009571,13.15,0,13.15,13.3423903335,13.1497027908,13.185
20120720,NVDA,12.805,-0.028821,13.11,0,13.11,13.1499524249,12.6986081704,12.805
20120723,NVDA,12.98,0.013666,12.47,0,12.47,13.0561216544,12.3695968811,12.98
20120724,NVDA,12.84,-0.010786,13.0,0,13.0,13.0009999615,12.7185407712,12.84
20120725,NVDA,13.09,0.01947,12.8,0,12.8,13.1965465629,12.8,13.09
20120726,NVDA,13.15,0.004584,13.33,0,13.33,13.3898653701,13.0682204644,13.15
20120727,NVDA,13.475,0.024715,13.2,0,13.2,13.5078187613,13.1418219805,13.475
20120730,NVDA,13.33,-0.010761,13.48,0,13.48,13.6390578926,13.2472301296,13.33
20120731,NVDA,13.54,0.015754,13.33,0,13.33,13.6983304991,13.3291226914,13.54
20120801,NVDA,13.39,-0.011078,13.62,0,13.62,13.62,13.3769010059,13.39
20120802,NVDA,13.44,0.003734,13.32,0,13.32,13.6087438112,13.2296945694,13.44
20120803,NVDA,13.72,0.020833,13.65,0,13.65,13.8361182822,13.3482242642,13.72
20120806,NVDA,14.01,0.021137,13.85,0,13.85,14.069139785,13.85,14.01
20120807,NVDA,14.15,0.009993,14.18,0,14.18,14.2967601671,14.07695683,14.15
20120808,NVDA,14.23,0.005654,14.14,0,14.14,14.3593050451,14.1184979367,14.23
20120809,NVDA,14.71,0.033732,14.25,0,14.25,14.71,14.25,14.71
20120810,NVDA,14.621,-0.00605,15.1,0,15.1,15.1,14.4437001841,14.621
20120813,NVDA,14.81,0.012927,14.64,0,14.64,14.8188397377,14.64,14.81
20120814,NVDA,14.59,-0.014855,14.86,0,14.86,14.86,14.5435431233,14.59
20120815,NVDA,14.48,-0.007539,14.64,0,14.64,14.7347210013,14.4191755645,14.48
20120816,NVDA,14.78,0.020718,14.61,0,14.61,14.78,14.61,14.78
20120817,NVDA,14.65,-0.008796,14.78,0,14.78,14.78,14.5495221987,14.65
20120820,NVDA,14.65,0.0,14.6,0,14.6,14.659071368,14.4395828951,14.65
20120821,NVDA,14.61,-0.00273,14.7,0,14.7,14.7898403703,14.4742266707,14.61
20120822,NVDA,14.64,0.002053,14.52,0,14.52,14.6788705491,14.4793066026,14.64
20120823,NVDA,14.305,-0.022883,14.61,0,14.61,14.61,14.2681289755,14.305
20120824,NVDA,14.6,0.020622,14.31,0,14.31,14.6491295053,14.31,14.6
20120827,NVDA,14.35,-0.017123,14.59,0,14.59,14.59,14.3489489018,14.35
20120828,NVDA,14.29,-0.004181,14.24,0,14.24,14.4186149163,14.24,14.29
20120829,NVDA,14.32,0.002099,14.28,0,14.28,14.4048521685,14.2593529565,14.32
20120830,NVDA,14.05,-0.018855,14.29,0,14.29,14.29,13.9893712035,14.05
20120831,NVDA,14.03,-0.001424,14.15,0,14.15,14.20987315,13.8875792307,14.03
20120904,NVDA,13.275,-0.053813,13.8,0,13.8,13.8,13.1659969606,13.275
20120905,NVDA,13.32,0.00339,13.33,0,13.33,13.5088513647,13.2198559627,13.32
20120906,NVDA,13.73,0.030781,13.42,0,13.42,14.0785084673,13.42,13.73
20120907,NVDA,13.4,-0.024035,13.38,0,13.38,13.4868849751,13.0732920205,13.4
20120910,NVDA,13.28,-0.008955,13.37,0,13.37,13.5192499539,13.2481657382,13.28
20120911,NVDA,13.44,0.012048,13.27,0,13.27,13.6488834816,13.2249274524,13.44
20120912,NVDA,13.59,0.011161,13.55,0,13.55,13.59,13.4294890349,13.59
20120913,NVDA,13.675,0.006255,13.71,0,13.71,13.7499417617,13.418393783,13.675
20120914,NVDA,13.84,0.012066,13.67,0,13.67,14.0683021049,13.67,13.84
20120917,NVDA,13.46,-0.027457,13.87,0,13.87,13.87,13.3184126588,13.46
20120918,NVDA,13.55,0.006686,13.31,0,13.31,13.6782449616,13.31,13.55
20120919,NVDA,13.71,0.011808,13.58,0,13.58,13.8775856381,13.4396379297,13.71
20120920,NVDA,13.61,-0.007294,13.68,0,13.68,13.7290162529,13.4987450279,13.61
20120921,NVDA,13.665,0.004041,13.63,0,13.63,13.7389615633,13.5890976017,13.665
20120924,NVDA,13.66,-0.000366,13.45,0,13.45,13.6687020955,13.4493306308,13.66
20120925,NVDA,13.41,-0.018302,13.84,0,13.84,13.8749558187,13.407410863,13.41
20120926,NVDA,13.18,-0.017151,13.36,0,13.36,13.36,13.0292002271,13.18
20120927,NVDA,13.275,0.007208,13.21,0,13.21,13.2882554331,13.1212977892,13.275
20120928,NVDA,13.34,0.004896,13.22,0,13.22,13.5271277481,13.0691425243,13.34
20121001,NVDA,13.115,-0.016867,13.4,0,13.4,13.4399404171,13.0773267281,13.115
20121002,NVDA,13.17,0.004194,13.21,0,13.21,13.21,13.0287798555,13.17
20121003,NVDA,13.035,-0.010251,13.2,0,13.2,13.2,13.0090422726,13.035
20121004,NVDA,13.62,0.044879,13.07,0,13.07,13.6984650587,13.0699694423,13.62
20121005,NVDA,13.3,-0.023495,13.66,0,13.66,13.7703530507,13.2711012265,13.3
20121008,NVDA,13.17,-0.009774,13.25,0,13.25,13.2616091197,13.0795656843,13.17
20121009,NVDA,12.89,-0.02126,13.15,0,13.15,13.15,12.8492315596,12.89
20121010,NVDA,12.67,-0.017068,12.83,0,12.83,12.8386295823,12.649466405,12.67
20121011,NVDA,12.74,0.005525,12.79,0,12.79,12.7988589468,12.6626378636,12.74
20121012,NVDA,12.63,-0.008634,12.65,0,12.65,12.6991209397,12.5694319908,12.63
20121015,NVDA,12.79,0.012668,12.65,0,12.65,12.79,12.5211423815,12.79
20121016,NVDA,13.1598,0.028913,12.9,0,12.9,13.1783499474,12.8197200449,13.1598
20121017,NVDA,13.06,-0.007584,13.0,0,13.0,13.1065389268,12.9137198156,13.06
20121018,NVDA,12.86,-0.015314,13.03,0,13.03,13.03,12.8118701176,12.86
20121019,NVDA,12.105,-0.058709,12.67,0,12.67,12.7097711139,12.057350205,12.105
20121022,NVDA,11.97,-0.011152,12.16,0,12.16,12.16,11.8787172995,11.97
20121023,NVDA,12.33,0.030075,11.86,0,11.86,12.3864322894,11.86,12.33
20121024,NVDA,12.17,-0.012976,12.41,0,12.41,12.4199959732,12.066108562,12.17
20121025,NVDA,12.18,0.000822,12.27,0,12.27,12.3296735036,12.1483477106,12.18
20121026,NVDA,12.05,-0.010673,12.2,0,12.2,12.2399590051,12.0480313117,12.05
20121031,NVDA,11.975,-0.006224,12.1,0,12.1,12.179218052,11.9581435382,11.975
20121101,NVDA,12.55,0.048017,12.04,0,12.04,12.55,12.04,12.55
20121102,NVDA,12.49,-0.004781,12.68,0,12.68,12.68,12.4115446643,12.49
20121105,NVDA,13.02,0.042434,12.46,0,12.46,13.0477045372,12.46,13.02
20121106,NVDA,13.01,-0.000768,13.05,0,13.05,13.05,12.8090568385,13.01
20121107,NVDA,12.6098,-0.030761,12.91,0,12.91,12.9697739705,12.5832778165,12.6098
20121108,NVDA,12.68,0.005567,12.75,0,12.75,13.0763241979,12.665101852,12.68
20121109,NVDA,12.19,-0.038644,12.75,0,12.75,12.8852966716,12.1667171941,12.19
20121112,NVDA,11.915,-0.022559,12.21,0,12.21,12.21,11.8065052271,11.915
20121113,NVDA,11.83,-0.007134,11.86,0,11.86,12.1088741015,11.8269622996,11.83
20121114,NVDA,11.54,-0.024514,11.9,0,11.9,11.999567466,11.5335958025,11.54
20121115,NVDA,11.59,0.004333,11.61,0,11.61,11.838692949,11.5067641202,11.59
20121116,NVDA,11.38,-0.018119,11.59,0,11.59,11.59,11.1475638203,11.38
20121119,NVDA,11.6983,0.02797,11.59,0,11.59,11.7270634396,11.4791417731,11.6983
20121120,NVDA,11.49,-0.011395,11.58,0,11.58,11.5889751477,11.3787067357,11.49
20121121,NVDA,11.82,0.028721,11.49,0,11.49,11.8388107469,11.49,11.82
20121123,NVDA,11.9,0.006768,11.87,0,11.87,12.0292658744,11.8096981434,11.9
20121126,NVDA,12.105,0.017227,11.92,0,11.92,12.1197563761,11.92,12.105
20121127,NVDA,12.155,0.004131,12.06,0,12.06,12.3281933482,12.0137112808,12.155
20121128,NVDA,12.26,0.008638,12.11,0,12.11,12.2976452881,11.9797870536,12.26
20121129,NVDA,12.04,-0.017945,12.28,0,12.28,12.319967462,12.0182213978,12.04
20121130,NVDA,11.97,-0.005814,12.03,0,12.03,12.1179906323,11.9277864799,11.97
20121203,NVDA,11.75,-0.018379,12.12,0,12.12,12.12,11.7477827386,11.75
20121204,NVDA,12.095,0.029362,11.77,0,11.77,12.0978467638,11.7497089365,12.095
20121205,NVDA,11.9602,-0.011145,12.0,0,12.0,12.0445162381,11.8088600898,11.9602
20121206,NVDA,11.98,0.001655,11.93,0,11.93,12.0592219786,11.93,11.98
20121207,NVDA,11.955,-0.002087,11.99,0,11.99,12.0199625312,11.8293658357,11.955
20121210,NVDA,12.36,0.033877,11.96,0,11.96,12.4384376875,11.96,12.36
20121211,NVDA,12.65,0.023463,12.4,0,12.4,12.7967130576,12.4,12.65
20121212,NVDA,12.52,-0.010277,12.69,0,12.69,12.69,12.473266443,12.52
20121213,NVDA,12.53,0.000799,12.5,0,12.5,12.7593036666,12.4200932647,12.53
20121214,NVDA,12.59,0.004789,12.58,0,12.58,12.699058419,12.4982323814,12.59
20121217,NVDA,12.535,-0.004369,12.56,0,12.56,12.619348654,12.3736397496,12.535
20121218,NVDA,12.56,0.001994,12.54,0,12.54,12.6895582499,12.5188977075,12.56
20121219,NVDA,12.65,0.007166,12.65,0,12.65,12.7891710505,12.619623665,12.65
20121220,NVDA,12.64,-0.00079,12.7,0,12.7,12.7,12.5035269816,12.64
20121221,NVDA,12.35,-0.022943,12.47,0,12.47,12.47,12.2092133351,12.35
20121224,NVDA,12.25,-0.008097,12.34,0,12.34,12.3496995626,12.2094914611,12.25
20121226,NVDA,12.24,-0.000816,12.22,0,12.22,12.3995001136,12.2140219951,12.24
20121227,NVDA,12.16,-0.006536,12.26,0,12.26,12.26,12.028872987,12.16
20121228,NVDA,12.1,-0.004934,12.05,0,12.05,12.2646424197,12.05,12.1
20121231,NVDA,12.26,0.013223,12.06,0,12.06,12.2928870053,12.0393684164,12.26
20130102,NVDA,12.72,0.03752,12.56,0,12.56,12.72,12.5292947285,12.72
20130103,NVDA,12.73,0.000786,12.72,0,12.72,12.8590096742,12.6296800939,12.73
20130104,NVDA,13.15,0.032993,12.75,0,12.75,13.1835962874,12.75,13.15
20130107,NVDA,12.77,-0.028897,13.14,0,13.14,13.14,12.7060916838,12.77
20130108,NVDA,12.4915,-0.021809,12.8,0,12.8,12.829705972,12.408506546,12.4915
20130109,NVDA,12.21,-0.022535,12.59,0,12.59,12.59,12.1487034199,12.21
20130110,NVDA,12.23,0.001638,12.32,0,12.32,12.32,12.1787494495,12.23
20130111,NVDA,12.21,-0.001635,12.28,0,12.28,12.28,12.0990514563,12.21
20130114,NVDA,12.2,-0.000819,12.29,0,12.29,12.29,12.0790820684,12.2
20130115,NVDA,11.98,-0.018033,12.14,0,12.14,12.14,11.9287022791,11.98
20130116,NVDA,12.09,0.009182,11.96,0,11.96,12.1886674582,11.96,12.09
20130117,NVDA,12.25,0.013234,12.13,0,12.13,12.2886074964,12.0998146311,12.25
20130118,NVDA,12.17,-0.006531,12.25,0,12.25,12.25,12.0194334878,12.17
20130122,NVDA,12.11,-0.00493,12.16,0,12.16,12.2595910563,12.0489147679,12.11
20130123,NVDA,12.13,0.001652,12.15,0,12.15,12.15,11.9995413333,12.13
20130124,NVDA,12.19,0.004946,12.09,0,12.09,12.2296125773,12.0809966485,12.19
20130125,NVDA,12.41,0.018048,12.21,0,12.21,12.4137568536,12.1541764406,12.41
20130128,NVDA,12.61,0.016116,12.47,0,12.47,12.678961827,12.47,12.61
20130129,NVDA,12.34,-0.021412,12.56,0,12.56,12.56,12.2885378423,12.34
20130130,NVDA,12.32,-0.001621,12.35,0,12.35,12.4897207638,12.2890623785,12.32
20130131,NVDA,12.26,-0.00487,12.32,0,12.32,12.3898504105,12.1790336152,12.26
20130201,NVDA,12.37,0.008972,12.36,0,12.36,12.3895644868,12.2793048895,12.37
20130204,NVDA,12.16,-0.016977,12.3,0,12.3,12.5394524598,12.1583421963,12.16
20130205,NVDA,12.44,0.023026,12.22,0,12.22,12.5039912941,12.2099959061,12.44
20130206,NVDA,12.34,-0.008039,12.14,0,12.14,12.3888548888,12.1399583762,12.34
20130207,NVDA,12.29,-0.004052,12.3,0,12.3,12.3598541327,12.1841370754,12.29
20130208,NVDA,12.37,0.006509,12.37,0,12.37,12.4496522636,12.2894914384,12.37
20130211,NVDA,12.51,0.011318,12.47,0,12.47,12.6287111213,12.3597529476,12.51
20130212,NVDA,12.43,-0.006395,12.395,0,12.395,12.5494809677,12.395,12.43
20130213,NVDA,12.37,-0.004827,12.44,0,12.44,12.65874682,12.3581378057,12.37
20130214,NVDA,12.73,0.029103,12.2,0,12.2,12.73,12.2,12.73
20130215,NVDA,12.731,7.9e-05,12.7,0,12.7,12.7490150885,12.4493943055,12.731
20130219,NVDA,12.555,-0.013824,12.74,0,12.74,12.74,12.499369924,12.555
20130220,NVDA,12.38,-0.013939,12.6,0,12.6,12.7592222706,12.3480402993,12.38
20130221,NVDA,12.29,-0.00727,12.36,0,12.36,12.4791799032,12.258199304,12.29
20130222,NVDA,12.52,0.018714,12.37,0,12.37,12.52,12.3297246162,12.52
20130225,NVDA,12.3,-0.017572,12.55,0,12.55,12.6197256418,12.2984157534,12.3
20130226,NVDA,12.37,0.011789,12.25,0,12.25,12.4290884093,12.229586639,12.37
20130227,NVDA,12.6,0.018593,12.37,0,12.37,12.6788803969,12.37,12.6
20130228,NVDA,12.66,0.004762,12.56,0,12.56,12.8281932431,12.56,12.66
20130301,NVDA,12.71,0.003949,12.57,0,12.57,12.7434861361,12.4895849766,12.71
20130304,NVDA,12.655,-0.004327,12.62,0,12.62,12.7697338677,12.5332182616,12.655
20130305,NVDA,12.8,0.011458,12.73,0,12.73,12.8091400173,12.6695678196,12.8
20130306,NVDA,12.79,-0.000781,12.88,0,12.88,12.9818489715,12.7344679601,12.79
20130307,NVDA,12.76,-0.002346,12.86,0,12.86,12.9795699766,12.7590623881,12.76
20130308,NVDA,12.82,0.004702,12.79,0,12.79,12.8448820815,12.7305436888,12.82
20130311,NVDA,12.695,-0.00975,12.69,0,12.69,12.7425407469,12.6293817346,12.695
20130312,NVDA,12.74,0.003545,12.68,0,12.68,12.7692592603,12.5695340464,12.74
20130313,NVDA,12.74,0.0,12.74,0,12.74,12.9341681991,12.6348416483,12.74
20130314,NVDA,12.75,0.000785,12.82,0,12.82,12.8399844156,12.6696403902,12.75
20130315,NVDA,12.64,-0.008627,12.75,0,12.75,12.75,12.5891427783,12.64
20130318,NVDA,12.55,-0.00712,12.56,0,12.56,12.6595025507,12.5192534894,12.55
20130319,NVDA,12.47,-0.006374,12.56,0,12.56,12.5998555766,12.3908133941,12.47
20130320,NVDA,12.62,0.012029,12.59,0,12.59,12.6573938305,12.504895555,12.62
20130321,NVDA,12.42,-0.015848,12.55,0,12.55,12.5697089166,12.4090176284,12.42
20130322,NVDA,12.48,0.004831,12.46,0,12.46,12.4972853828,12.4199249486,12.48
20130325,NVDA,12.41,-0.005609,12.55,0,12.55,12.55,12.318867014,12.41
20130326,NVDA,12.5,0.007252,12.44,0,12.44,12.5000503853,12.3946696178,12.5
20130327,NVDA,12.65,0.012,12.45,0,12.45,12.7093640194,12.4409967454,12.65
20130328,NVDA,12.83,0.014229,12.62,0,12.62,12.83,12.5599458446,12.83
20130401,NVDA,12.41,-0.032736,12.8,0,12.8,12.8,12.322662479,12.41
20130402,NVDA,12.275,-0.010878,12.42,0,12.42,12.4297638535,12.2088321958,12.275
20130403,NVDA,12.126,-0.012138,12.26,0,12.26,12.2874335215,12.0394026396,12.126
20130404,NVDA,12.245,0.009814,12.09,0,12.09,12.2888499693,12.0599627175,12.245
20130405,NVDA,12.46,0.017558,12.07,0,12.07,12.46,12.07,12.46
20130408,NVDA,12.43,-0.002408,12.47,0,12.47,12.47,12.2194776455,12.43
20130409,NVDA,12.63,0.01609,12.44,0,12.44,12.7136895826,12.3592105894,12.63
20130410,NVDA,12.83,0.015835,12.64,0,12.64,12.8489576523,12.6099643423,12.83
20130411,NVDA,12.77,-0.004676,12.65,0,12.65,12.8037017239,12.3733390998,12.77
20130412,NVDA,13.09,0.025059,12.83,0,12.83,13.2128409826,12.7396828496,13.09
20130415,NVDA,12.82,-0.020626,13.05,0,13.05,13.0692603858,12.7781089911,12.82
20130416,NVDA,12.96,0.01092,12.94,0,12.94,13.0396771985,12.8848929409,12.96
20130417,NVDA,12.785,-0.013503,12.86,0,12.86,12.9735414947,12.7397189943,12.785
20130418,NVDA,12.54,-0.019163,12.82,0,12.82,12.82,12.5378988758,12.54
20130419,NVDA,12.57,0.002392,12.53,0,12.53,12.5792265541,12.3896643339,12.57
20130422,NVDA,12.59,0.001591,12.56,0,12.56,12.6840725393,12.4890490067,12.59
20130423,NVDA,12.92,0.026211,12.7,0,12.7,13.0390313404,12.7,12.92
20130424,NVDA,13.36,0.034056,12.96,0,12.96,13.4579189464,12.96,13.36
20130425,NVDA,13.47,0.008234,13.43,0,13.43,13.4794923192,13.349760777,13.47
20130426,NVDA,13.41,-0.004454,13.45,0,13.45,13.4593333737,13.3445880031,13.41
20130429,NVDA,13.57,0.011931,13.43,0,13.43,13.6143212425,13.4099906881,13.57
20130430,NVDA,13.77,0.014738,13.6,0,13.6,13.77,13.5198653674,13.77
20130501,NVDA,13.65,-0.008715,13.77,0,13.77,13.8594787602,13.6186242736,13.65
20130502,NVDA,13.81,0.011722,13.64,0,13.64,13.8482684943,13.5593333679,13.81
20130503,NVDA,13.87,0.004345,13.9,0,13.9,13.9669139864,13.819768897,13.87
20130506,NVDA,13.83,-0.002884,13.87,0,13.87,13.9392828597,13.7697887398,13.83
20130507,NVDA,13.65,-0.013015,13.83,0,13.83,13.8487598045,13.5233681589,13.65
20130508,NVDA,13.899,0.018242,13.67,0,13.67,13.9791843628,13.639967033,13.899
20130509,NVDA,13.91,0.000791,13.65,0,13.65,13.947349177,13.65,13.91
20130510,NVDA,14.54,0.045291,14.2,0,14.2,14.5865644519,14.2,14.54
20130513,NVDA,14.24,-0.020633,14.44,0,14.44,14.4898139789,14.1991603065,14.24
20130514,NVDA,14.45,0.014747,14.41,0,14.41,14.5586439353,14.269539005,14.45
20130515,NVDA,14.695,0.016955,14.38,0,14.38,14.7394129992,14.38,14.695
20130516,NVDA,14.63,-0.004423,14.68,0,14.68,14.8241763303,14.5898187736,14.63
20130517,NVDA,14.87,0.016405,14.7,0,14.7,14.9686360855,14.6016665309,14.87
20130520,NVDA,14.84,-0.002017,14.81,0,14.81,14.8878842306,14.7869611939,14.84
20130521,NVDA,14.92,0.010445,14.85,0,14.85,14.9690352463,14.6815167188,14.92
20130522,NVDA,14.4,-0.034853,14.98,0,14.98,14.98,14.3361651257,14.4
20130523,NVDA,14.63,0.015972,14.23,0,14.23,14.6633542433,14.23,14.63
20130524,NVDA,14.54,-0.006152,14.55,0,14.55,14.6590664428,14.3997367198,14.54
20130528,NVDA,14.53,-0.000688,14.65,0,14.65,14.6784817968,14.4081430103,14.53
20130529,NVDA,14.44,-0.006194,14.44,0,14.44,14.5207736646,14.3890628819,14.44
20130530,NVDA,14.63,0.013158,14.42,0,14.42,14.7666098471,14.4198661545,14.63
20130531,NVDA,14.47,-0.010936,14.55,0,14.55,14.7495826476,14.4689427659,14.47
20130603,NVDA,14.45,-0.001382,14.49,0,14.49,14.5946213931,14.1471786096,14.45
20130604,NVDA,14.47,0.001384,14.54,0,14.54,14.7889409026,14.3878722826,14.47
20130605,NVDA,14.16,-0.021424,14.45,0,14.45,14.5397559771,14.1279455914,14.16
20130606,NVDA,14.25,0.006356,14.16,0,14.16,14.3197480164,14.1590225716,14.25
20130607,NVDA,14.445,0.013684,14.35,0,14.35,14.5289797383,14.3197341137,14.445
20130610,NVDA,14.44,-0.000346,14.41,0,14.41,14.5093563425,14.3397738129,14.44
20130611,NVDA,14.17,-0.018698,14.25,0,14.25,14.4493474401,14.168924406,14.17
20130612,NVDA,14.05,-0.008469,14.24,0,14.24,14.3396797923,14.0091046274,14.05
20130613,NVDA,14.37,0.022776,14.0,0,14.0,14.4287483454,14.0,14.37
20130614,NVDA,14.35,-0.001392,14.42,0,14.42,14.4374608612,14.2486713101,14.35
20130617,NVDA,14.49,0.009756,14.46,0,14.46,14.6047334899,14.3991240429,14.49
20130618,NVDA,14.4,-0.006211,14.56,0,14.56,14.6993312068,14.3479796806,14.4
